-0.00068397,0.0804523,0.160127,0.239913,0.318101,0.398812,0.476471,0.555595,0.631704,0.708486,0.784823,0.85873,0.932729,1.00554,1.07601,1.14565,1.21512,1.28108,1.34619,1.41127,1.47169,1.53053,1.59038,1.64846,1.70163,1.7542,1.80688,1.85428,1.90344,1.94658,1.98831,2.0301,2.06808,2.10282,2.14161,2.17002,2.20219,2.22824,2.25603,2.27788,2.30149,2.32054,2.3365,2.35456,2.36559,2.37604,2.38637,2.39239,2.39892,2.40168,2.40354,2.40251,2.4007,2.393,2.38762,2.37837,2.36799,2.35149,2.33791,2.32002,2.30092,2.27901,2.25383,2.22852,2.20206,2.17194,2.13811,2.10319,2.06911,2.02926,1.98808,1.94649,1.9026,1.85321,1.80574,1.75568,1.70247,1.64791,1.59115,1.52968,1.47264,1.41115,1.3441,1.27998,1.21411,1.14664,1.07616,1.00393,0.932185,0.859158,0.785436,0.708413,0.632336,0.556188,0.477186,0.398068,0.3195,0.240795,0.159144,0.0799325,0.000434539
0.000661849,0.0836411,0.166039,0.249203,0.331404,0.41516,0.49656,0.577532,0.657605,0.736317,0.814496,0.890291,0.966382,1.04078,1.11375,1.1862,1.25597,1.32513,1.38952,1.45536,1.51696,1.57889,1.63847,1.69345,1.75106,1.80209,1.85436,1.90331,1.94887,1.99424,2.03754,2.07622,2.11629,2.15161,2.18474,2.21419,2.24426,2.27261,2.29948,2.32029,2.343,2.36317,2.37849,2.39359,2.40775,2.41861,2.42595,2.43346,2.44022,2.44381,2.44335,2.44183,2.44015,2.43299,2.42642,2.41913,2.40899,2.39528,2.37926,2.36039,2.34273,2.32242,2.29864,2.27073,2.24458,2.2155,2.18571,2.14992,2.11475,2.07753,2.03703,1.996,1.9505,1.90312,1.85567,1.80535,1.75154,1.6949,1.63774,1.57942,1.51849,1.45414,1.39153,1.32234,1.25557,1.18512,1.11485,1.04117,0.96733,0.892057,0.813902,0.736527,0.654611,0.57617,0.495604,0.413833,0.331384,0.249106,0.167614,0.0829427,0.00155463
-0.000805856,0.0866276,0.173145,0.259495,0.344074,0.430244,0.51466,0.59753,0.680083,0.761973,0.842604,0.922563,0.999974,1.07513,1.15114,1.22464,1.29645,1.36481,1.43426,1.49864,1.56219,1.62485,1.68442,1.74224,1.79681,1.84936,1.90272,1.94852,1.99722,2.04219,2.08136,2.1243,2.16008,2.19395,2.22892,2.25945,2.28836,2.31454,2.33969,2.36281,2.38328,2.40018,2.41761,2.43457,2.44499,2.45763,2.46366,2.46941,2.4765,2.47685,2.47817,2.47748,2.47557,2.47136,2.46469,2.45453,2.4451,2.43321,2.41804,2.40104,2.38264,2.36105,2.33886,2.31558,2.28589,2.25911,2.22983,2.19748,2.1587,2.12186,2.083,2.04112,1.9964,1.94979,1.90257,1.85111,1.79731,1.74074,1.6847,1.62458,1.5638,1.49924,1.43217,1.36781,1.29575,1.22458,1.15072,1.07643,1.00014,0.922731,0.842962,0.763088,0.681566,0.598061,0.514108,0.429098,0.344994,0.258089,0.173512,0.0867853,0.000577549
0.00130859,0.0904555,0.179279,0.267654,0.357241,0.443864,0.531576,0.618948,0.70435,0.788895,0.871504,0.952861,1.03261,1.11052,1.18876,1.26235,1.33452,1.40561,1.47406,1.5408,1.60559,1.66726,1.72896,1.78782,1.84292,1.89513,1.94787,1.993,2.04101,2.0842,2.12565,2.16246,2.20048,2.23704,2.26815,2.29863,2.32818,2.35528,2.37801,2.40004,2.42061,2.43779,2.45268,2.46411,2.47929,2.48864,2.49787,2.50258,2.50899,2.51095,2.51164,2.51254,2.50839,2.505,2.49789,2.4901,2.47768,2.46838,2.45455,2.43912,2.41924,2.40081,2.37949,2.3516,2.32833,2.2994,2.26735,2.23843,2.20401,2.16559,2.12586,2.08565,2.04175,1.99289,1.9456,1.89552,1.84227,1.78617,1.72973,1.66825,1.60572,1.54095,1.47505,1.40611,1.33445,1.26255,1.1881,1.1107,1.03303,0.95224,0.871037,0.788009,0.703915,0.619603,0.532212,0.444418,0.357561,0.266763,0.178821,0.0887559,-0.000956099
-0.00148622,0.0932671,0.185107,0.277486,0.368693,0.460505,0.549798,0.639565,0.727746,0.813167,0.899374,0.981894,1.06512,1.14537,1.22328,1.29903,1.37328,1.44546,1.51605,1.58325,1.64626,1.71215,1.77067,1.82968,1.88512,1.93818,1.98813,2.03603,2.08301,2.12675,2.16685,2.20567,2.24042,2.27354,2.3088,2.33858,2.36604,2.38751,2.41419,2.43702,2.4542,2.46854,2.48512,2.49894,2.50922,2.52108,2.52636,2.53424,2.53964,2.53964,2.54513,2.54245,2.53704,2.5352,2.52839,2.5205,2.50894,2.4992,2.48614,2.46859,2.45317,2.43434,2.41309,2.39062,2.36284,2.33889,2.30837,2.27551,2.24099,2.20717,2.16651,2.1264,2.08345,2.0359,1.98728,1.93909,1.88445,1.83013,1.77074,1.71079,1.64801,1.58197,1.5158,1.44643,1.37437,1.3001,1.22322,1.14556,1.06396,0.981452,0.898114,0.813845,0.727315,0.639986,0.550723,0.458907,0.36921,0.277741,0.185125,0.0923253,-0.00151118
-0.000391563,0.0958679,0.190743,0.286506,0.379293,0.472359,0.56621,0.659017,0.749618,0.839158,0.925428,1.0111,1.09567,1.17863,1.25953,1.33447,1.41136,1.48364,1.55546,1.62322,1.68857,1.75258,1.81236,1.87054,1.92668,1.97849,2.02902,2.07737,2.12086,2.16489,2.20526,2.24332,2.28016,2.30847,2.34273,2.37222,2.40092,2.42201,2.44499,2.46382,2.4834,2.49852,2.51521,2.52955,2.53845,2.54852,2.55659,2.56244,2.56399,2.56639,2.56875,2.5684,2.56591,2.56292,2.55762,2.54971,2.54027,2.52902,2.51383,2.49812,2.48604,2.4657,2.44486,2.42239,2.40004,2.37203,2.3421,2.31312,2.28057,2.2417,2.20601,2.16424,2.12322,2.07763,2.02933,1.97844,1.92327,1.87029,1.81251,1.75044,1.68898,1.62298,1.55493,1.48561,1.40907,1.33552,1.25817,1.17616,1.09659,1.01329,0.926269,0.838148,0.749573,0.659904,0.56815,0.474276,0.380707,0.28519,0.190813,0.0979783,0.000436327
-0.000334029,0.0987691,0.196096,0.295317,0.392398,0.489283,0.584269,0.678213,0.772351,0.863815,0.95195,1.04181,1.12559,1.20932,1.29177,1.36952,1.44626,1.52229,1.59175,1.661,1.72685,1.78972,1.8526,1.91021,1.96621,2.01846,2.06677,2.11704,2.1592,2.20229,2.24206,2.28004,2.31606,2.34728,2.37591,2.40518,2.43089,2.45493,2.47548,2.49297,2.51114,2.52767,2.54276,2.55478,2.56544,2.57363,2.58159,2.58744,2.59272,2.59448,2.59522,2.59337,2.59058,2.58964,2.58125,2.57649,2.567,2.55578,2.54518,2.52597,2.51327,2.49437,2.47345,2.45246,2.4302,2.40428,2.37568,2.34803,2.31408,2.27914,2.24235,2.20229,2.16114,2.11566,2.06689,2.01876,1.9667,1.90851,1.85171,1.79008,1.72568,1.66075,1.59237,1.52211,1.4464,1.37166,1.29107,1.2096,1.1259,1.04056,0.951794,0.86294,0.77136,0.677018,0.582771,0.490417,0.393042,0.295086,0.19625,0.0983429,0.000760308
0.00142439,0.10126,0.202908,0.303134,0.403471,0.503285,0.600779,0.697067,0.792158,0.886114,0.97912,1.06736,1.15421,1.24042,1.32392,1.40604,1.48135,1.55573,1.62671,1.69779,1.76369,1.82833,1.89013,1.9471,2.00248,2.05544,2.10159,2.15176,2.19432,2.23837,2.27442,2.31252,2.34714,2.37915,2.4072,2.43398,2.45865,2.48219,2.50444,2.52179,2.54028,2.55056,2.56752,2.57702,2.58678,2.59606,2.60583,2.60919,2.6119,2.6136,2.61662,2.61592,2.61164,2.60826,2.60271,2.59518,2.58816,2.57687,2.56788,2.55384,2.54175,2.52236,2.50204,2.48349,2.46042,2.43667,2.40575,2.37814,2.34662,2.31166,2.27685,2.23772,2.19456,2.15124,2.1059,2.05442,2.00234,1.94831,1.88971,1.82867,1.76234,1.69839,1.62895,1.55457,1.48051,1.40302,1.32255,1.24084,1.15561,1.06757,0.977372,0.886238,0.791767,0.697807,0.599688,0.504271,0.402942,0.302625,0.203237,0.10155,0.000307717
0.00094615,0.104497,0.20836,0.311498,0.413852,0.515703,0.616696,0.715751,0.81393,0.908127,1.00325,1.094,1.18307,1.26973,1.35453,1.43436,1.514,1.59025,1.66414,1.7324,1.80025,1.86512,1.92517,1.98316,2.03674,2.08888,2.14035,2.18541,2.22784,2.26872,2.30762,2.34384,2.37558,2.40878,2.43373,2.46256,2.48376,2.50621,2.5265,2.5471,2.56059,2.57642,2.58941,2.60235,2.61055,2.617,2.62605,2.62808,2.63296,2.63235,2.63183,2.63341,2.63363,2.6272,2.62349,2.6174,2.60947,2.60201,2.5893,2.57621,2.56239,2.54586,2.5264,2.50562,2.48454,2.4635,2.43369,2.40484,2.37582,2.34194,2.30787,2.2694,2.23008,2.18638,2.13897,2.08962,2.03672,1.98349,1.92642,1.86174,1.79918,1.73331,1.66297,1.58735,1.51497,1.43471,1.35479,1.26908,1.18283,1.09577,1.00251,0.908708,0.812306,0.714586,0.615955,0.516519,0.414774,0.312481,0.20678,0.103919,4.52097e-05
0.00071572,0.107588,0.212957,0.319495,0.423239,0.529555,0.631433,0.73314,0.832279,0.930359,1.02549,1.11856,1.20966,1.29953,1.38388,1.46691,1.54523,1.62195,1.69599,1.76888,1.83253,1.89798,1.95777,2.01668,2.07225,2.12345,2.17188,2.21645,2.26021,2.29832,2.33604,2.37365,2.40557,2.43682,2.46289,2.48568,2.50975,2.53136,2.54792,2.56745,2.5804,2.59586,2.60901,2.62008,2.62863,2.63396,2.64089,2.64732,2.65127,2.65071,2.65312,2.65024,2.64805,2.64934,2.64178,2.63466,2.62578,2.61981,2.60962,2.59634,2.58064,2.56725,2.55166,2.53041,2.50899,2.48713,2.4628,2.43565,2.40256,2.37065,2.33753,2.30089,2.25875,2.21671,2.16999,2.12193,2.07077,2.01573,1.95751,1.89579,1.83193,1.76688,1.69632,1.62283,1.54463,1.46577,1.38262,1.2984,1.20889,1.1208,1.0246,0.930843,0.833397,0.732362,0.631948,0.529008,0.424549,0.318942,0.212953,0.108491,-0.0014175
-2.59196e-05,0.109646,0.217633,0.325985,0.434628,0.542236,0.645862,0.749492,0.852314,0.951392,1.04855,1.14286,1.23418,1.3236,1.41163,1.4955,1.57533,1.65415,1.72766,1.79859,1.86513,1.92596,1.98821,2.04725,2.09994,2.15244,2.20192,2.24593,2.28586,2.32748,2.36588,2.39834,2.43144,2.45802,2.48495,2.50847,2.53153,2.55345,2.57151,2.5869,2.59896,2.61648,2.62717,2.63633,2.64514,2.65292,2.66047,2.66263,2.66503,2.66885,2.66744,2.66765,2.66744,2.66262,2.66004,2.65108,2.64685,2.63875,2.62742,2.61977,2.60046,2.58866,2.56907,2.55229,2.53353,2.50907,2.48366,2.45933,2.43052,2.39798,2.3647,2.32709,2.28763,2.24796,2.19963,2.15248,2.10335,2.04629,1.98932,1.92843,1.86476,1.79815,1.72591,1.65353,1.57367,1.49535,1.41195,1.32501,1.23658,1.14341,1.0473,0.951981,0.851674,0.749537,0.646669,0.540409,0.433535,0.326295,0.217505,0.11012,0.00010468
-0.000715239,0.111571,0.223061,0.33399,0.444564,0.552552,0.660349,0.76648,0.868796,0.971137,1.06958,1.16643,1.25983,1.35094,1.43926,1.52188,1.60405,1.68138,1.7554,1.82747,1.89379,1.96058,2.01867,2.07461,2.12978,2.1818,2.2308,2.27388,2.31347,2.35397,2.38994,2.42105,2.45429,2.47987,2.50801,2.52984,2.55341,2.57434,2.58761,2.6045,2.61908,2.63252,2.64293,2.64988,2.66097,2.66793,2.67436,2.67516,2.68098,2.68088,2.68149,2.682,2.67958,2.67655,2.67131,2.66585,2.66148,2.65336,2.64314,2.63121,2.61866,2.60724,2.58998,2.57202,2.55184,2.53168,2.5069,2.48227,2.4526,2.42296,2.38817,2.35695,2.31654,2.27524,2.22813,2.18307,2.13078,2.07646,2.0196,1.95841,1.89487,1.82556,1.75523,1.68119,1.60223,1.52146,1.43874,1.34995,1.25951,1.16712,1.06888,0.971064,0.868348,0.764675,0.659745,0.553121,0.444148,0.334824,0.223485,0.11147,0.00062187
0.00130967,0.11415,0.227412,0.340699,0.453734,0.564406,0.672914,0.780873,0.886237,0.988555,1.08861,1.18714,1.28102,1.37381,1.46332,1.54805,1.63094,1.70857,1.78268,1.85326,1.92038,1.98681,2.04592,2.10293,2.15666,2.20655,2.25607,2.30046,2.33919,2.37588,2.41308,2.44424,2.47523,2.50274,2.52422,2.54817,2.57016,2.58636,2.60867,2.62032,2.63478,2.6469,2.65835,2.66291,2.67357,2.67933,2.68462,2.68868,2.69231,2.69185,2.69066,2.69065,2.68822,2.68717,2.68404,2.68473,2.67373,2.66919,2.6586,2.64581,2.63624,2.6214,2.60893,2.59008,2.5694,2.55067,2.5275,2.50157,2.47389,2.44505,2.41346,2.37857,2.33842,2.30235,2.25368,2.20867,2.15761,2.1065,2.04706,1.98766,1.92331,1.85558,1.78176,1.70968,1.6285,1.54845,1.46427,1.3738,1.28182,1.18803,1.08977,0.987714,0.885418,0.780927,0.673002,0.564036,0.452213,0.341364,0.228566,0.114117,-0.000684898
-0.000792099,0.116326,0.231793,0.347877,0.461723,0.574976,0.684793,0.794503,0.901985,1.00644,1.10818,1.20825,1.30404,1.39554,1.48601,1.57114,1.65621,1.73269,1.80701,1.88122,1.94669,2.01188,2.07497,2.12842,2.18186,2.23243,2.27865,2.32208,2.36022,2.39799,2.43242,2.46495,2.49264,2.52023,2.54583,2.56851,2.58677,2.60336,2.62077,2.63641,2.65182,2.66023,2.67073,2.68047,2.68503,2.68858,2.69778,2.69746,2.69772,2.69965,2.70531,2.70214,2.70066,2.69986,2.69657,2.68967,2.68384,2.6806,2.6676,2.66028,2.64957,2.63172,2.621,2.60613,2.58887,2.56736,2.54738,2.52231,2.49592,2.46608,2.43441,2.39992,2.36392,2.32137,2.27782,2.23307,2.18147,2.12713,2.07261,2.012,1.94675,1.87873,1.80883,1.734,1.6544,1.571,1.48681,1.39561,1.30206,1.20802,1.10886,1.00576,0.902129,0.79357,0.68558,0.574146,0.461947,0.346779,0.231383,0.116341,-0.000195262
0.0001389,0.117994,0.235554,0.352877,0.469027,0.584247,0.696077,0.807564,0.914906,1.0228,1.12589,1.22551,1.32419,1.41541,1.50681,1.59465,1.6755,1.75622,1.8307,1.90458,1.96881,2.03373,2.09565,2.15023,2.20392,2.25327,2.30159,2.34369,2.38248,2.41844,2.45206,2.48341,2.5102,2.5383,2.5652,2.5829,2.60272,2.62062,2.63256,2.64653,2.66179,2.66924,2.68007,2.68895,2.69579,2.69704,2.70396,2.70489,2.71467,2.71263,2.71267,2.71143,2.71192,2.71047,2.70711,2.69952,2.69784,2.68436,2.67884,2.66976,2.66412,2.6484,2.63686,2.61913,2.60173,2.58173,2.5651,2.53686,2.51079,2.48535,2.45236,2.41993,2.38501,2.34285,2.30011,2.25279,2.2061,2.15202,2.09567,2.03418,1.9701,1.90527,1.8336,1.75622,1.677,1.59298,1.50726,1.41752,1.32238,1.22638,1.12542,1.02139,0.916339,0.80869,0.697256,0.583374,0.467611,0.353128,0.236492,0.117396,-0.000276115
0.0010013,0.120204,0.239318,0.358157,0.476166,0.593324,0.706717,0.819055,0.928895,1.03662,1.14214,1.24276,1.34081,1.43557,1.526,1.61394,1.69669,1.77567,1.85299,1.92535,1.9935,2.05659,2.11619,2.17085,2.22608,2.27437,2.32089,2.36016,2.40288,2.43888,2.47089,2.50076,2.52955,2.55551,2.57542,2.59634,2.61492,2.63343,2.64483,2.66176,2.67193,2.68029,2.68989,2.69923,2.70263,2.71017,2.7122,2.71618,2.7212,2.72081,2.71692,2.71887,2.72219,2.71812,2.71284,2.70691,2.70717,2.69848,2.69271,2.68221,2.67319,2.65868,2.6488,2.63144,2.61609,2.59631,2.57378,2.5522,2.52686,2.49855,2.46886,2.44026,2.40071,2.36403,2.31902,2.27419,2.226,2.17433,2.11359,2.0554,1.99287,1.92568,1.85026,1.77686,1.69821,1.61367,1.52594,1.43672,1.34007,1.24321,1.1429,1.03676,0.929059,0.819562,0.706254,0.592963,0.475869,0.3578,0.239422,0.119314,0.000665091
0.000439436,0.120914,0.242323,0.363014,0.482241,0.601193,0.716253,0.830718,0.941278,1.04946,1.15588,1.25637,1.35785,1.4509,1.545,1.63082,1.71698,1.79495,1.86949,1.9426,2.01192,2.07411,2.13308,2.19268,2.24424,2.29208,2.33854,2.38116,2.41979,2.45589,2.48434,2.51585,2.54334,2.56936,2.59035,2.61092,2.62967,2.64248,2.65778,2.66937,2.67834,2.69249,2.69794,2.70475,2.70823,2.71579,2.72276,2.72473,2.72308,2.72609,2.72925,2.72066,2.72672,2.72155,2.71967,2.71724,2.71001,2.70553,2.69865,2.69227,2.67969,2.66971,2.65559,2.64293,2.62711,2.61042,2.59008,2.56678,2.53988,2.51387,2.48817,2.45235,2.41798,2.38156,2.3368,2.29157,2.24313,2.19164,2.13504,2.07513,2.0117,1.94443,1.87366,1.7958,1.71649,1.62998,1.54423,1.45413,1.35893,1.25815,1.15606,1.05031,0.94238,0.82992,0.716117,0.600349,0.482816,0.363606,0.242363,0.12087,-1.15133e-05
0.000188458,0.123257,0.245795,0.366977,0.488933,0.6077,0.724136,0.839796,0.951381,1.06285,1.16887,1.27273,1.37288,1.46748,1.56019,1.6489,1.73167,1.8136,1.88815,1.96075,2.02852,2.09319,2.152,2.20953,2.25843,2.3074,2.35298,2.39464,2.43171,2.46811,2.49865,2.52745,2.55316,2.58067,2.6009,2.61845,2.63815,2.65082,2.66782,2.67427,2.68783,2.69856,2.70434,2.7107,2.71852,2.72398,2.72476,2.72968,2.72874,2.73433,2.73311,2.7324,2.73021,2.73169,2.72726,2.72603,2.72052,2.71233,2.70515,2.69647,2.69002,2.67546,2.6666,2.65036,2.63546,2.62014,2.6017,2.57626,2.55377,2.52672,2.49769,2.46656,2.43258,2.39539,2.35347,2.30708,2.25868,2.20736,2.14978,2.09158,2.0292,1.96077,1.88725,1.81396,1.73335,1.64712,1.5602,1.4667,1.37216,1.27195,1.16846,1.06334,0.950473,0.839456,0.725984,0.607861,0.488344,0.367428,0.245234,0.122704,0.000140427
0.000659124,0.124758,0.248999,0.37211,0.49349,0.613218,0.732382,0.848005,0.960713,1.07166,1.17792,1.28474,1.38577,1.48154,1.5745,1.66304,1.74604,1.82607,1.90317,1.97691,2.04314,2.10788,2.16635,2.22214,2.27485,2.3213,2.36485,2.40684,2.44309,2.47975,2.50904,2.53823,2.56492,2.58873,2.60779,2.62893,2.64286,2.65921,2.67347,2.68657,2.6963,2.70194,2.7143,2.71697,2.71933,2.72661,2.73273,2.73399,2.73926,2.74045,2.74173,2.73238,2.73301,2.73706,2.7299,2.72607,2.72262,2.71894,2.71084,2.70387,2.69572,2.68645,2.6723,2.66038,2.6456,2.6272,2.60883,2.58728,2.56357,2.53749,2.5118,2.47945,2.44354,2.4074,2.36796,2.32371,2.27222,2.22113,2.16732,2.10632,2.04392,1.97482,1.903,1.82607,1.74751,1.66182,1.57272,1.47981,1.38478,1.28265,1.17978,1.07292,0.961242,0.847905,0.732139,0.614556,0.493848,0.371198,0.248587,0.124698,0.000669491
1.48433e-05,0.125448,0.25053,0.374224,0.497159,0.619185,0.737892,0.85628,0.970371,1.08061,1.18733,1.29348,1.39549,1.49317,1.58505,1.67604,1.75818,1.84226,1.91624,1.98758,2.05731,2.12151,2.17807,2.23492,2.2851,2.3336,2.37726,2.41956,2.45633,2.49079,2.51898,2.54867,2.57549,2.5973,2.6174,2.63469,2.65176,2.66682,2.68082,2.69046,2.69742,2.71269,2.715,2.7256,2.73057,2.73021,2.73349,2.73781,2.7377,2.73836,2.73912,2.73847,2.741,2.74019,2.73433,2.73311,2.72756,2.72324,2.71634,2.71184,2.69897,2.69242,2.68215,2.66897,2.6509,2.63848,2.61671,2.59592,2.57424,2.54786,2.52068,2.49116,2.45508,2.41971,2.37505,2.33442,2.28597,2.23244,2.17887,2.11851,2.05629,1.98781,1.91545,1.84066,1.75878,1.67502,1.58512,1.49349,1.39433,1.29404,1.18915,1.08225,0.970787,0.854444,0.738072,0.61896,0.497382,0.374821,0.250671,0.125568,0.000601653
-9.80662e-05,0.126651,0.252346,0.377317,0.501279,0.623779,0.744294,0.861485,0.975112,1.08921,1.1976,1.30382,1.40567,1.50236,1.59542,1.684,1.76965,1.84928,1.92594,1.99923,2.06767,2.13036,2.18847,2.24471,2.29687,2.3417,2.38609,2.42841,2.46295,2.49927,2.52705,2.55844,2.58127,2.60592,2.62203,2.64362,2.65874,2.6748,2.68208,2.69338,2.70585,2.71377,2.72032,2.72439,2.73176,2.73244,2.73887,2.74022,2.74233,2.74501,2.74456,2.74533,2.74392,2.74257,2.74124,2.73408,2.73257,2.7264,2.71784,2.71677,2.7055,2.6958,2.68416,2.6719,2.65978,2.64367,2.62411,2.60605,2.58135,2.55436,2.52677,2.49982,2.46131,2.42705,2.38821,2.34469,2.29554,2.24654,2.19026,2.13043,2.06504,2.00131,1.9272,1.8525,1.76922,1.68325,1.59551,1.50254,1.40455,1.30291,1.19752,1.08823,0.977006,0.861952,0.74379,0.623431,0.501037,0.376803,0.252017,0.1263,3.92559e-05
9.55711e-05,0.126819,0.253345,0.379303,0.50347,0.626897,0.74802,0.866614,0.981814,1.09414,1.20298,1.30901,1.41265,1.50855,1.60391,1.69077,1.77606,1.85719,1.93576,2.00656,2.07312,2.13745,2.19722,2.25176,2.30242,2.3515,2.39264,2.43511,2.46853,2.505,2.5348,2.56144,2.58594,2.60704,2.63023,2.64762,2.65833,2.67669,2.68912,2.69641,2.70798,2.71722,2.7211,2.73134,2.73206,2.73566,2.74361,2.7456,2.74246,2.74157,2.74821,2.74405,2.7483,2.74361,2.74366,2.74541,2.73626,2.73132,2.72258,2.71591,2.70948,2.70229,2.689,2.67812,2.66333,2.648,2.62888,2.611,2.58767,2.56208,2.53653,2.50466,2.47054,2.43453,2.39461,2.35154,2.30238,2.25522,2.19751,2.13569,2.07563,2.00834,1.93388,1.8596,1.77722,1.69308,1.60073,1.50848,1.41126,1.30979,1.20285,1.094,0.982693,0.865812,0.746316,0.627721,0.503213,0.378806,0.254003,0.127063,-0.000106637
-2.92748e-05,0.127617,0.254883,0.381165,0.506352,0.629959,0.749875,0.869058,0.984039,1.099,1.20765,1.31367,1.416,1.51339,1.60884,1.6983,1.78363,1.86417,1.94302,2.01252,2.08028,2.1449,2.20385,2.25914,2.30838,2.35578,2.40026,2.43981,2.47416,2.50976,2.5394,2.56694,2.59036,2.61353,2.63186,2.65017,2.66451,2.68261,2.69131,2.70029,2.71053,2.71584,2.72281,2.72942,2.74008,2.74109,2.74124,2.75256,2.74545,2.74857,2.74435,2.74459,2.74169,2.74606,2.73976,2.73848,2.73687,2.73271,2.72164,2.71686,2.7092,2.7041,2.69055,2.68059,2.66396,2.64909,2.63378,2.61403,2.59225,2.56504,2.53838,2.51042,2.47581,2.43817,2.39901,2.35579,2.30604,2.25644,2.20184,2.14246,2.08091,2.01221,1.94208,1.86492,1.7847,1.69739,1.60824,1.51282,1.41498,1.31299,1.20826,1.09772,0.984963,0.869211,0.750905,0.629191,0.506275,0.380843,0.254471,0.127436,4.4523e-05
8.29381e-05,0.127739,0.255436,0.381983,0.506768,0.631764,0.751344,0.872848,0.987323,1.10045,1.21053,1.31715,1.41801,1.51699,1.61119,1.6999,1.78428,1.86722,1.94383,2.01436,2.08375,2.14648,2.20458,2.25981,2.31093,2.35785,2.40198,2.44102,2.4787,2.51249,2.54103,2.56767,2.59448,2.61482,2.63367,2.65541,2.66792,2.67874,2.69275,2.70656,2.71279,2.7199,2.72393,2.73038,2.74662,2.74056,2.74102,2.75035,2.74929,2.75117,2.75151,2.74824,2.75038,2.74243,2.74149,2.73973,2.74067,2.7325,2.72374,2.71881,2.71264,2.70507,2.6956,2.68162,2.66762,2.65317,2.63562,2.6167,2.59629,2.5698,2.54177,2.51016,2.47845,2.44431,2.40303,2.35939,2.31146,2.26165,2.20538,2.14788,2.0832,2.01518,1.94394,1.86697,1.78702,1.69957,1.61005,1.51748,1.41917,1.31679,1.21104,1.09871,0.987045,0.871885,0.752626,0.630727,0.506714,0.3822,0.255413,0.128039,-2.54213e-05
1.55145e-20,0.127976,0.256174,0.382607,0.508355,0.631336,0.753366,0.871674,0.988717,1.10148,1.21189,1.31798,1.42031,1.51924,1.61144,1.70285,1.78894,1.86883,1.94509,2.01557,2.08616,2.14837,2.20766,2.26374,2.31494,2.35821,2.40261,2.44287,2.47927,2.51436,2.5431,2.57131,2.59365,2.61512,2.63671,2.64936,2.67021,2.68226,2.69328,2.70436,2.71502,2.71598,2.72588,2.72516,2.73578,2.74513,2.74794,2.74636,2.74449,2.74921,2.74776,2.74877,2.75088,2.74256,2.74585,2.74117,2.73811,2.73647,2.72529,2.71744,2.71672,2.70785,2.694,2.68259,2.6664,2.65223,2.63467,2.61599,2.59248,2.56991,2.54077,2.51054,2.47917,2.44331,2.40395,2.36156,2.31382,2.26202,2.20766,2.1479,2.08283,2.01704,1.94439,1.86899,1.78638,1.70222,1.61307,1.51918,1.42054,1.31883,1.21152,1.10144,0.98763,0.871503,0.752598,0.631868,0.507924,0.382283,0.255514,0.12798,4.99071e-16
2.44719e-06,0.127755,0.255266,0.381233,0.507795,0.631053,0.751511,0.871006,0.987656,1.10133,1.21139,1.31753,1.42061,1.51822,1.61087,1.70373,1.78523,1.86765,1.94203,2.01452,2.08499,2.14691,2.20704,2.25949,2.31109,2.35948,2.40161,2.44094,2.47873,2.51094,2.54339,2.56755,2.59411,2.6156,2.63539,2.65386,2.66673,2.68237,2.69268,2.70454,2.71464,2.72108,2.72745,2.73462,2.73615,2.7436,2.73959,2.74555,2.74504,2.74898,2.75216,2.74963,2.74935,2.74693,2.74375,2.74044,2.73449,2.72861,2.72725,2.72123,2.71409,2.70084,2.69524,2.67732,2.66767,2.6514,2.63573,2.61559,2.59538,2.56945,2.54009,2.51083,2.47783,2.44197,2.40341,2.35967,2.3096,2.26182,2.20615,2.14565,2.08233,2.01753,1.94338,1.86815,1.78779,1.70011,1.61229,1.51758,1.41939,1.31922,1.21149,1.10109,0.986701,0.871839,0.752145,0.631192,0.507821,0.38221,0.255219,0.128102,3.86647e-05
0.000119757,0.127624,0.254632,0.381293,0.505568,0.628554,0.750117,0.87061,0.985525,1.09827,1.20721,1.31625,1.41661,1.51423,1.60825,1.69855,1.78282,1.86388,1.94091,2.01223,2.07946,2.14336,2.20078,2.25732,2.30968,2.35455,2.39848,2.4413,2.47391,2.50928,2.53702,2.56538,2.58983,2.61453,2.63324,2.64975,2.66577,2.68119,2.69214,2.69915,2.7131,2.71911,2.72326,2.73163,2.73702,2.73872,2.74181,2.74139,2.7474,2.74804,2.74144,2.74536,2.74687,2.73727,2.74287,2.73506,2.73693,2.73041,2.72577,2.71936,2.71175,2.70165,2.69168,2.67787,2.66666,2.65007,2.63379,2.61256,2.59034,2.56578,2.53469,2.50777,2.47431,2.43771,2.39833,2.35389,2.30814,2.25702,2.20228,2.14366,2.08141,2.01169,1.93836,1.86605,1.78323,1.69995,1.60733,1.51354,1.41559,1.31415,1.20886,1.09697,0.985453,0.86872,0.750219,0.629212,0.50578,0.380961,0.254956,0.127612,-0.000179292
